track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
6Fa5BJh7mzhozJjiijkNNS,Listen,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Rap Metal
6yRHfymaEk5EUtDN7u8jrF,Desde dentro,4ETVGhPcf2yJMPrMCQyzco,Khamul,1FfENCVbB3qmOHW8e4yyIU,Maketa,2000,0,Rap Metal
4qAiMAx6HlvILPVEki7h4t,A Giuseppe Verdi: Un Dì Quando Le Veneri (La Traviata),2i5PeG5mjlMAfmzJvnXOvU,Presence,1hEDrPTpKPum9CXbz5aq1t,Black Opera,2010-04-22,0,Rap Metal
75PIJZKV7SnI56CyK9iuvr,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,0tUPklUk4ZSfOKV5V2BwyC,100 Greatest 80s,2024-01-12,0,Rap Metal
5hXkkEKeJ4otcfytSPK0UO,El paso del tiempo,4ETVGhPcf2yJMPrMCQyzco,Khamul,43ulh6DdzsCJWt3Hb8w5H9,Involución,2007-01-04,0,Rap Metal
4Vy7jjYFQOojovakb5i2le,Dulce amor,5bTh3KLGlKlcloVl318t1h,Hamlet,6fvRS0xYhytx35zjTtRaz5,Latin Post-Punk,2022-05-13,0,Rap Metal
51oMrqjogtzbneJJ66B3jf,Se avessi la patente - Quello che ci pare mix,1ndYFluKxsOgbR91B3gLIf,XXL,2zpFOudt107yFwotDu9W6C,Se avessi la patente,2013-08-06,0,Rap Metal
7cHgTbAjFr8BdyRB8Nj6Tv,El vacío de tus ojos,0zoirfN0nNGPPSCC3Zdbdp,Fajalauzza,67RtvquA6zAZLPn8lRvCj5,El vacío de tus ojos,2022-09-16,0,Rap Metal
6iM1cfDDVXctmq4e6iPsYS,Mambru,7A4oSjgZjgYtFSxPmEuD80,Warva,1k9VLEPRaTwoFIiB0RDeUC,Desinformacion,2018-05-11,0,Rap Metal
3BL7RBP7GCD46poOP5x3C3,Tigres de Bengala,2jirIn0elWQdJim2aPI6je,Arrhythmia,77s3eMppiIs9MQfiGQbTQd,Tigres de Bengala,2022-02-15,0,Rap Metal
7y3rkovpTEYpU6IPIhyw8r,Interlude #5 - Do Not Use On Package Or Label,0XyWrKlieKYjGrIkA3Kieq,Stereomud,44ludvtIka8uqwZsks7lD0,Perfect Self,2001-05-14,0,Rap Metal
2ggqisNhFmxCP2UxvHemZF,Kashmir,2i5PeG5mjlMAfmzJvnXOvU,Presence,5JeKXHU4gn4ANEAHsYdvIw,Presence : Live,2010-06-02,0,Rap Metal
7oCzFq5CpJZliKvrCnL9Jq,Past It All - Acoustic Version,6BdSOHfQ6kMg0tbAFlXR1z,Nonpoint,7JjtGrZN1uqeyxqzJwu2ux,00's Rock Music,2024-04-24,0,Rap Metal
6c4Y34ffk0WuVQRkHSruWj,Fever for the Flava - Radio Edit,1r38C6nsC5srBtvXRLWRmg,Hot Action Cop,5Us1SzsIiQxVAzq98Z9Fqd,Classic 00's Rock,2020-10-02,0,Rap Metal
7GTFSedj41Olyi11x4ua0L,Отец,1ndYFluKxsOgbR91B3gLIf,XXL,0q6Lr2bzztITMGfUr8fUXj,Отец,2024-08-11,0,Rap Metal
