track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3t7U2Ok5gbpVPYSNjZlVLW,M Is For Martha - European release,3BgkAoa2jpIzO0ofDtyGyc,The Accüsed,023MimoLF3kGKw6pYxg1ab,Grinning like an Undertaker,1991,0,Crossover Thrash
7jxYD9VEZkgWITgE43xKDQ,Bullet-Ridden Bodies - European release,3BgkAoa2jpIzO0ofDtyGyc,The Accüsed,023MimoLF3kGKw6pYxg1ab,Grinning like an Undertaker,1991,0,Crossover Thrash
4nq7VN2Sa4YgC6o6uxJpBc,Backdraft,2Ah9OuOj7B57gPD1cbwiaE,Municipal Waste,2UirD4DbVjOVzeYjIi59wC,Tango & Thrash,2024-03-07,0,Crossover Thrash
7hQH93XkFyYpjZDHzeGzJ6,Diseased Prey Within Casing - Live,3L3FDQpQskFnHiISPYHmBo,Integrity,0ETl319MFB4jXlC3MDXMe9,Live at Northwest Terror Fest 2018,2020-04-17,0,Crossover Thrash
5vgGkxscWUPhMpt0IZiCdl,Políticos em Nome do Povo... - Ao Vivo,3d2xlrGC9JGD7ycsf0e8mF,Ratos De Porão,7azOc956GjrVW2nVUhjXmk,Vivo,1992-03-04,0,Crossover Thrash
6KncRDLvJy5DOYZQnogfo7,You Don't Care - Live Arnhem Netherlands 2nd July 1987,7tVRAtOvH9iQsUS7dEmtM2,Ripcord,3cj2SLXLhBgsQ6bb9eFkMw,Defiance of Power,2016-09-30,0,Crossover Thrash
1spBuwuXlUsex77ZDRHUkZ,Defiance of Power - Live Arnhem Netherlands 2nd July 1987,7tVRAtOvH9iQsUS7dEmtM2,Ripcord,3cj2SLXLhBgsQ6bb9eFkMw,Defiance of Power,2016-09-30,0,Crossover Thrash
2qNzaFgVZHVpt4O1MBFOMS,Direct Action,3hfuvckgGeasNXxjUFQe5r,SSS,03wD192TVmUaNVz7o0hNow,Problems to the Answer,2011-06-06,0,Crossover Thrash
6iY1eBFysKp2XAdIuXeJZT,The Night - European release,3BgkAoa2jpIzO0ofDtyGyc,The Accüsed,023MimoLF3kGKw6pYxg1ab,Grinning like an Undertaker,1991,0,Crossover Thrash
1YX68bQpWKyLRxiPquG6Yr,Grinning (Like An Undertaker) - European release,3BgkAoa2jpIzO0ofDtyGyc,The Accüsed,023MimoLF3kGKw6pYxg1ab,Grinning like an Undertaker,1991,0,Crossover Thrash
0w73vwHSms1q5BPm1eNgTb,Waiting Game,3hfuvckgGeasNXxjUFQe5r,SSS,6oxHs3CcTf4ioUQUCCjUh9,The Dividing Line,2009-08-18,0,Crossover Thrash
7pHHvKKn2DlEd4W3GIflTX,Straight On,1ByqGbfU0crCY2zEr0U8Sv,7 Seconds,1MikHMAfKNJ2BZ9hFKsLQG,The Crew,2022-01-07,0,Crossover Thrash
35nXyfIkOYBVwq7PAxSwMO,MC Clitty for President '04 - Demo,6h044kbtRZ5CzfR2GIt3sq,Cross Examination,4Dpfaev7wvs5LaGnKEh9t0,The Hung Jury,2006-02-14,0,Crossover Thrash
