track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5XX93tWQMdvXFEZSqPlNZn,Prinz der Nacht,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,1UzhOhGpAEPLmmIFp6Fewt,Geschlechterschlacht,2015-08-28,0,Neue Deutsche Harte
0YiM7kzBwdGokd1UlwHhXX,Hahnenkampf,5gNdrojJBiBYZe7AYkySSu,Pronther,7hFAdNP9Q3mPEDZpRqAUwP,3 K vorm H,2021-11-23,0,Neue Deutsche Harte
09bmLWmqRRrFQlnTejlmNw,Leidenschaft,5rhAg5GgOBYKzYGUdq1k2e,Extramensch,52EOQoV9GXvKn22RxJdZGg,Extramensch,2010-09-17,0,Neue Deutsche Harte
1rOVrW42EBzrEiCtBWffoE,Himmelfahrt - Instrumental,2ZLb6cg76EXrWJJuzYYj2w,Leichenwetter,3ZIEOCs4Ng5cbDYYrHU4MR,Himmelfahrt,2012-09-28,0,Neue Deutsche Harte
0KeEMWLGxAxAIAobVrd3hs,Gospel,5rhAg5GgOBYKzYGUdq1k2e,Extramensch,52EOQoV9GXvKn22RxJdZGg,Extramensch,2010-09-17,0,Neue Deutsche Harte
6OzHWf0THAz8zYcoWDz0OB,Spring! - V2,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,3tojKaZnlhQ3fQyOJYIPMD,Spring! (V2),2022-07-29,0,Neue Deutsche Harte
3Q9pkobx1tU677tRMjnoz2,"Warme Lippen, kalter Stahl",57Q4Dx6PQego0qD80qUZPE,Herzparasit,12Uic37lwcWOWALJYhsc42,Gifttherapie,2014-04-04,0,Neue Deutsche Harte
6dvjchPDWD3ctCif6VR6D8,Schwarze Magie,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
0qzC4nkY0udFqwfJUoQoWp,Schutzengel,5gNdrojJBiBYZe7AYkySSu,Pronther,7hFAdNP9Q3mPEDZpRqAUwP,3 K vorm H,2021-11-23,0,Neue Deutsche Harte
2xjHeIlthav7p1Et47C7nD,Blitzkrieg - Instrumental,16gfQaYtf7nxUFhxPqYDou,Jadu,528G71FMJVDXYc9vM3bx21,Nachricht vom Feind (Instrumentals),2019-02-07,0,Neue Deutsche Harte
2d4NFuJKohenOz8oP93H8e,Brachial,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
4xlsbuYB7bAn1Y2EAkptTG,Mein Spiel,5gNdrojJBiBYZe7AYkySSu,Pronther,45ZOFwIhlfgjgfJr9CzTmU,Fang die Seife,2009-05-15,0,Neue Deutsche Harte
6thjLQRuGkaURbNmSJQ0Z2,Lass mich nicht allein,7pemPWhPiimStVHjjkRLz9,Riefenstahl,4XcRxFoxm8nwXRQLTAci2x,Instinkt,2011-02-18,0,Neue Deutsche Harte
4eSKEcSQXS3KpVsMheo79s,Sieben Sünden Für den Frass - Kromproom Remix,7pemPWhPiimStVHjjkRLz9,Riefenstahl,5tIzwiSt4YbPLtbFndIEJx,Heisse Neumischung,2012-06-11,0,Neue Deutsche Harte
4Aw8xxS1Q99JXaaywcnlnW,Sieben Suenden Fuer den Frass - Kromoproom Remix,7pemPWhPiimStVHjjkRLz9,Riefenstahl,5xj6BUUXDJKAEBSRtbrQ92,Heisse Neumischung,2012-04-27,0,Neue Deutsche Harte
0B0cvLG3EkZrYFB3DDwLR9,3KvH Reh-Micks,5gNdrojJBiBYZe7AYkySSu,Pronther,45ZOFwIhlfgjgfJr9CzTmU,Fang die Seife,2009-05-15,0,Neue Deutsche Harte
6OM1d7vjJFz5l52d3vcbpc,Sneuarg Sed Lemmestorb,5gNdrojJBiBYZe7AYkySSu,Pronther,7hFAdNP9Q3mPEDZpRqAUwP,3 K vorm H,2021-11-23,0,Neue Deutsche Harte
6H4sRCNS3nGLZVNlv1A6bY,Keine Angst,0YbqJhUcMl3ybBmh8mnnIb,Hemesath,1NIhMTKM3zYzbXp95zLObZ,"Rot, so Rot",2013-11-01,0,Neue Deutsche Harte
3E46h4rq93NIh43XJLj1sf,Sieh in dein Herz,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,1F2vJtogflURDvy7JemDu8,Zeitenwandel,2017-10-27,0,Neue Deutsche Harte
52gATHQwoo1C05rCc6ultx,Unser täglich Gift,57Q4Dx6PQego0qD80qUZPE,Herzparasit,12Uic37lwcWOWALJYhsc42,Gifttherapie,2014-04-04,0,Neue Deutsche Harte
29xdXyoY6qrW68aSiFSX3p,Kinder des Zorns,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,3vaMMRF8SKoPJCDc4G5lGo,Endorphine,2013-12-13,0,Neue Deutsche Harte
