track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5nB50vPsgv9MS6DxDjfB3D,Love After Life,4IsiuoVXAfQT0e8FFItzMn,Nightqueen,3PltJspraBP2BbjMU4CymY,Love After Life,2014,0,Melodic Power Metal
2PcTHljWZzZyyKTgpg4Ig7,My Choice,0dZlrJDumjETZBtiTdMF3o,Binary Creed,4nxulE4aE6JRQicJF3Iz2Z,On the Mend,2014-01-01,0,Melodic Power Metal
3YTpn8nHqH2JRre4J9YZQz,Примари,7uyMjvvv0C3i3LfA9Nz3Ve,Majesty Of Revival,6lkgYTArWgX0utanLchw7L,Infinity,2024-05-17,0,Melodic Power Metal
78b1t9sBopYK8DpLtglUak,A New Era Begins - Live at Masters of Rock 2023,6nf7iwR6AoROxfUKZWd1r6,Bloodbound,2Z1z1GoYr9SzmYvsGFySOt,The Tales of Nosferatu [Two Decades of Blood (2004 - 2024)],2024-04-19,0,Melodic Power Metal
6AtIzST7BW6PdiO6mTansa,"One More For The Road - Live, Pennington's, Bradford, December 2001",01x5X2FftDH7bD0JlZ1l9y,Oliver/Dawson Saxon,53fi7CEyZTJn8tWULoCfdq,It's Alive (Live),2003-01-03,0,Melodic Power Metal
